Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 16:32:26.387,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:26.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:26.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:27.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:27.339,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:27.554,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:27.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:27.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:28.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:28.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:28.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:28.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:28.691,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:28.692,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:28.901,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:28.902,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:29.184,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:29.185,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:29.388,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:29.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:29.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:32:30.146,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:30.251,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:30.461,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:30.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:30.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:30.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:31.220,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:31.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:31.636,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:31.637,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:31.876,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:32.113,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:32.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:32.567,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:32.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:32.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:32.809,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:32.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:33.234,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:33.474,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:33.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:33.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:34.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:34.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:34.367,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:34.368,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:34.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:34.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:34.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:35.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:35.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:35.486,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:35.696,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:35.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:35.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:35.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:36.186,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:36.187,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:36.626,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:36.627,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:36.877,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:36.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:37.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:37.296,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:37.297,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:37.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:37.516,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:37.961,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:37.962,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:38.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:38.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:38.444,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:38.445,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:38.632,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:38.633,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:38.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:39.315,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:39.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:39.538,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:39.742,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:39.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:40.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:40.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:40.680,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:40.911,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:41.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:41.304,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:41.305,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:41.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:41.811,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:41.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:42.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:42.045,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:42.239,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:42.240,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:42.428,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:42.429,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:42.730,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:42.979,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:42.980,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:43.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:43.422,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:43.567,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:43.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:43.876,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:44.473,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:44.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:44.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:45.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:45.067,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:45.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:45.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:45.794,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:46.012,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:46.013,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:46.209,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:46.210,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:46.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:46.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:46.694,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:47.258,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:47.392,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:32:47.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:32:47.587,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:47.814,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:48.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:48.530,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:48.531,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:48.755,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:48.756,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:49.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:49.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:49.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:49.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:49.884,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:49.885,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:50.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:50.082,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:50.297,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:50.298,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:50.504,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:50.505,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:50.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:50.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:51.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:51.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:51.446,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:51.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:51.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:51.928,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:52.161,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:52.162,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:52.585,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:52.815,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:52.816,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:53.001,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:53.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:53.217,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:53.218,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:53.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:53.482,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:54.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:54.146,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:54.147,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:54.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:54.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:54.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:54.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:54.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:55.071,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:55.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:55.280,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:55.281,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:55.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:55.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:55.708,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:55.709,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:55.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:56.291,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:56.503,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:56.718,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:56.719,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:56.720,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:56.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:56.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:57.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:57.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:32:57.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:57.653,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:57.654,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:57.869,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:57.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:32:58.076,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:32:58.326,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:58.817,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:59.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:59.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:59.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:59.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:32:59.723,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:32:59.724,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:00.167,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:00.405,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:00.406,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:00.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:00.794,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:00.795,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:01.083,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:01.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:01.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:01.592,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:01.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:02.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:02.017,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:02.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:02.700,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:02.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:02.956,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:03.134,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:03.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:03.655,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:03.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:04.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:04.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:33:04.249,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:33:04.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:33:04.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:33:04.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:04.960,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:04.961,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:05.465,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:05.466,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:05.646,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:05.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:05.843,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:05.844,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:06.054,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:06.385,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:06.386,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:06.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:06.794,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:07.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:07.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:07.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:07.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:08.143,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:08.144,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:08.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:08.337,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:08.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/18/2026 16:33:08.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/18/2026 16:33:08.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/18/2026 16:33:09.012,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:09.013,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:09.530,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:09.531,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:09.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:09.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:09.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:09.896,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:10.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:10.098,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:10.392,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:10.822,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:10.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:10.824,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:11.095,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:11.096,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:11.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:11.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:11.723,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:12.172,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:12.173,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:12.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:12.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:12.608,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:12.795,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:13.063,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:13.064,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:13.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:13.813,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:13.814,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:14.008,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:14.009,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:14.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:14.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:14.422,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:14.936,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:14.937,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:15.110,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
