Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:34:51.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.1,2
1/13/2026 17:34:51.596,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.1,2
1/13/2026 17:34:52.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.06,2
1/13/2026 17:34:52.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.06,2
1/13/2026 17:34:52.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.1,2
1/13/2026 17:34:52.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.1,2
1/13/2026 17:34:52.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:34:52.422,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:34:52.423,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:34:52.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:34:52.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:34:52.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.06,0
1/13/2026 17:34:52.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.06,0
1/13/2026 17:34:52.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.06,2
1/13/2026 17:34:52.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.06,2
1/13/2026 17:34:52.900,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.06,2
1/13/2026 17:34:52.901,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.06,2
1/13/2026 17:34:53.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:53.070,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:53.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:53.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:53.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:53.214,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:53.285,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:34:53.286,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:34:53.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:53.410,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:53.464,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:34:53.465,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:34:53.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:34:53.653,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:34:53.743,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:34:53.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:34:53.811,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:34:53.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:34:53.914,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:34:54.039,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:34:54.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:34:54.289,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:34:54.290,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:34:54.327,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:34:54.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:34:54.347,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.92,0
1/13/2026 17:34:54.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.92,0
1/13/2026 17:34:54.502,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:34:54.503,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:34:54.897,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,0
1/13/2026 17:34:54.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,0
1/13/2026 17:34:54.963,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:34:54.964,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:34:55.178,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:34:55.179,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:34:55.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:34:55.421,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:34:55.538,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:34:55.539,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:34:55.634,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:34:55.635,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:34:55.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:34:55.767,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:34:55.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:55.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:55.990,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:55.991,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:56.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:56.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:56.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:56.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:56.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:56.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:56.712,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:34:56.713,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:34:56.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:34:56.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:34:56.824,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:34:56.825,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:34:56.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:34:56.923,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:34:57.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:34:57.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:34:57.254,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,2
1/13/2026 17:34:57.255,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,2
1/13/2026 17:34:57.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,2
1/13/2026 17:34:57.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,2
1/13/2026 17:34:57.386,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/13/2026 17:34:57.484,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/13/2026 17:34:57.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/13/2026 17:34:57.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,2
1/13/2026 17:34:57.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,2
1/13/2026 17:34:57.805,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,0
1/13/2026 17:34:57.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.16,0
1/13/2026 17:34:57.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.16,0
1/13/2026 17:34:58.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.16,2
1/13/2026 17:34:58.109,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.16,2
1/13/2026 17:34:58.139,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:58.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:58.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:58.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:34:58.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:58.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:58.449,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:34:58.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:34:58.555,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:34:58.677,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:58.678,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:34:58.858,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,0
1/13/2026 17:34:58.951,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:34:58.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:34:59.063,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,0
1/13/2026 17:34:59.064,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,0
1/13/2026 17:34:59.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.14,0
1/13/2026 17:34:59.258,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.14,0
1/13/2026 17:34:59.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:34:59.720,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:34:59.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:34:59.762,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:00.102,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:00.184,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:00.185,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:00.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:00.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,0
1/13/2026 17:35:00.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,0
1/13/2026 17:35:00.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,0
1/13/2026 17:35:00.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,0
1/13/2026 17:35:00.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,0
1/13/2026 17:35:00.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,2
1/13/2026 17:35:00.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,2
1/13/2026 17:35:00.899,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:00.900,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:01.312,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:01.313,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:01.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:01.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:01.427,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:01.470,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:35:01.471,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:35:01.589,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:35:01.590,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:35:01.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:35:01.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.28,0
1/13/2026 17:35:01.961,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:35:01.962,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:35:02.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:35:02.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:35:02.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:35:02.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:35:02.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:35:02.491,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:02.492,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:02.593,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:02.594,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:02.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:02.626,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:02.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:02.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:03.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:03.098,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:03.344,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:03.345,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:03.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:03.646,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:03.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:03.756,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:03.757,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:03.813,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:04.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:04.031,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:04.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:04.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:04.392,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:04.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:04.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:04.486,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:04.571,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:04.572,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:04.603,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:04.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:05.093,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:05.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:05.161,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:05.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:05.211,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:05.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:05.310,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:05.311,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:05.561,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:05.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:05.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:05.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:05.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:05.852,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:05.853,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:05.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:05.928,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:06.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:06.238,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:06.280,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:06.446,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:06.447,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:06.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:06.516,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:06.678,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:06.679,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:06.740,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:06.820,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:06.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:06.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:06.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:07.440,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:07.482,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:07.502,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:35:07.503,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:35:07.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,0
1/13/2026 17:35:07.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,0
1/13/2026 17:35:07.691,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:07.962,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:07.963,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:08.053,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:08.054,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:08.189,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:08.261,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:08.262,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:08.408,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:08.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:08.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:35:08.464,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:35:08.559,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:08.560,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:08.697,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:35:08.723,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.03,0
1/13/2026 17:35:09.168,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:09.169,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:09.218,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:09.282,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:09.283,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:09.375,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:09.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:09.947,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:09.948,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:10.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:10.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:10.082,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:10.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:10.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:10.486,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:10.487,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:10.488,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:10.576,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:10.577,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:10.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:10.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:10.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:10.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:10.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:11.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:11.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:11.167,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:11.168,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:11.329,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:11.330,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:11.554,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:11.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:11.686,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:11.740,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:11.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:11.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:12.109,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:12.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:12.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:12.327,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:12.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:12.394,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:12.395,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:12.492,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:12.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:12.708,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:12.740,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:12.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:12.811,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.17,0
1/13/2026 17:35:12.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.17,0
1/13/2026 17:35:12.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.17,2
1/13/2026 17:35:12.966,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.17,2
1/13/2026 17:35:12.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:12.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:13.491,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:13.492,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:13.609,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:13.610,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:13.720,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:13.721,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:13.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
